NDW:1.0
TTFW:1.0
DFPT:0.0
DFPAP:10.0
DFPMP:10.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-77,true,1.00,16773,623,16772,534,279957,587
patternCount-78,true,1.00,17728,651,17727,549,332469,639
patternCount-79,true,1.00,13087,702,13084,399,247325,558
patternCount-80,true,1.00,10893,588,10891,342,205883,552
patternCount-81,true,1.00,14192,664,14190,450,268698,620
patternCount-82,true,1.00,15914,689,15912,492,278548,527
patternCount-83,true,1.00,2576,482,2572,85,50374,529
patternCount-84,false,0.86,31404,999,31402,999,536316,623
patternCount-85,true,1.00,8210,649,8206,255,145633,514
patternCount-86,true,1.00,12889,709,12880,410,241976,559
patternCount-87,true,1.00,18845,655,18844,575,323402,498
patternCount-88,true,1.00,15181,592,15179,480,274515,611
patternCount-89,true,1.00,30133,993,30132,921,507660,577
patternCount-90,true,1.00,13851,639,13849,426,253225,599
patternCount-91,true,1.00,8285,481,8283,257,147675,485
patternCount-92,true,1.00,30330,970,30329,923,475706,526
patternCount-93,true,1.00,15380,663,15378,490,286096,611
patternCount-94,true,1.00,18713,639,18712,583,318343,547
patternCount-95,true,1.00,8905,530,8901,277,149772,567
patternCount-96,true,1.00,3830,593,3826,129,76435,521
patternCount-97,true,1.00,13531,571,13529,413,225896,521
patternCount-98,true,1.00,19077,667,19077,600,345696,561
patternCount-99,true,1.00,29968,992,29967,920,536226,698
patternCount-100,true,1.00,15303,564,15302,479,260810,572
